rb,Year,Date,Load_sum
p28,2025,2025-02-01,138734.98
p28,2025,2025-02-02,136050.59
p28,2027,2027-01-17,142407.88
p28,2027,2027-12-26,140108.65
p28,2027,2027-12-27,150960.6
p28,2028,2028-12-27,149043.35
p28,2028,2028-12-28,149414.3
p28,2030,2030-02-15,144183.0
p28,2030,2030-02-16,134771.09
p28,2030,2030-12-21,136212.15
p28,2030,2030-12-22,142086.17
p28,2030,2030-12-23,162939.44
p28,2030,2030-12-24,155171.53
p28,2047,2047-01-14,149961.67
p28,2047,2047-01-15,145989.5
p28,2051,2051-02-02,141228.04
p28,2051,2051-02-03,149510.51
p28,2053,2053-01-14,149332.81
p28,2053,2053-01-15,149416.31
p28,2070,2070-12-23,153088.06
